Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-08-04,False,1.0,15,11.0,2009-08-19,26.8,26.95,26.25,26.3,26.3,-0.15,1548,0,16187,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-05,False,1.0,14,10.0,2009-08-19,26.3,26.8,26.0,26.05,26.05,-0.25,1269,87,15984,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-06,False,1.0,13,9.0,2009-08-19,26.0,27.0,25.45,26.55,26.6,0.55,1406,68,15133,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-07,False,1.0,12,8.0,2009-08-19,25.95,26.1,25.35,25.65,25.65,-0.95,1891,0,14459,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-10,False,1.0,9,7.0,2009-08-19,25.8,26.05,25.4,25.55,25.6,-0.05,1439,0,13379,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-11,False,1.0,8,6.0,2009-08-19,25.85,27.4,25.85,26.2,26.2,0.6,2142,38,12886,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-12,False,1.0,7,5.0,2009-08-19,26.2,26.5,25.55,25.55,25.55,-0.65,1522,26,11936,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-13,False,1.0,6,4.0,2009-08-19,25.4,25.95,24.85,25.0,25.05,-0.5,2722,50,11636,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-14,False,1.0,5,3.0,2009-08-19,25.0,26.15,25.0,25.25,25.2,0.15,1923,0,10245,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-17,False,1.0,2,2.0,2009-08-19,26.3,27.55,26.25,27.55,27.6,2.4,3764,0,9233,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-18,False,1.0,1,1.0,2009-08-19,27.25,27.4,26.25,26.3,26.35,-1.25,2867,0,6473,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-19,False,1.0,0,0.0,2009-08-19,,,,28.76,28.76,2.41,0,0,5711,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
