Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-10-10,False,3.0,70,47.0,2012-12-19,18.65,19.0,18.5,18.98,19.0,0.25,14749,0,58894,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-11,False,3.0,69,46.0,2012-12-19,18.65,18.77,18.2,18.47,18.5,-0.5,12930,0,60719,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-12,False,3.0,68,45.0,2012-12-19,18.2,18.7,18.05,18.62,18.65,0.15,19151,0,63478,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-15,False,3.0,65,44.0,2012-12-19,18.5,18.65,17.91,18.02,18.05,-0.6,17889,0,60248,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-16,False,3.0,64,43.0,2012-12-19,17.8,17.85,17.5,17.63,17.65,-0.4,13806,0,61298,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-17,False,3.0,63,42.0,2012-12-19,17.55,17.8,17.3,17.46,17.5,-0.15,23004,182,65285,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-18,False,2.0,62,41.0,2012-12-19,17.5,17.8,17.25,17.58,17.6,0.1,24883,180,63629,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-19,False,2.0,61,40.0,2012-12-19,17.6,18.63,17.5,18.38,18.45,0.85,31780,44,63133,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-22,False,2.0,58,39.0,2012-12-19,18.15,18.75,17.95,18.02,18.05,-0.4,26783,592,64758,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-23,False,2.0,57,38.0,2012-12-19,18.6,19.5,18.53,19.37,19.4,1.35,40524,732,65404,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-24,False,2.0,56,37.0,2012-12-19,19.1,19.35,18.8,19.08,19.1,-0.3,29631,260,65616,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-25,False,2.0,55,36.0,2012-12-19,18.85,19.27,18.55,18.87,18.9,-0.2,26798,0,69039,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-26,False,2.0,54,35.0,2012-12-19,19.2,19.35,18.62,18.87,18.9,0.0,22043,15,71114,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-31,False,2.0,49,34.0,2012-12-19,18.55,19.5,18.51,19.46,19.5,0.6,46405,319,89674,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-01,False,2.0,48,33.0,2012-12-19,19.35,19.35,17.75,17.87,17.9,-1.6,40609,2046,95720,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-02,False,2.0,47,32.0,2012-12-19,17.9,18.65,17.55,18.57,18.6,0.7,42592,1155,100691,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-05,False,2.0,44,31.0,2012-12-19,18.6,19.05,18.43,18.86,18.9,0.3,28136,110,102746,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-06,False,2.0,43,30.0,2012-12-19,18.7,18.85,17.75,18.06,18.1,-0.8,35599,851,110638,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-07,False,2.0,42,29.0,2012-12-19,18.4,19.55,18.2,19.46,19.5,1.4,56689,697,115122,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-08,False,2.0,41,28.0,2012-12-19,19.2,19.6,18.8,19.26,19.3,-0.2,46778,259,117608,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-09,False,2.0,40,27.0,2012-12-19,19.5,20.05,18.91,19.57,19.6,0.3,37465,508,118998,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-12,False,2.0,37,26.0,2012-12-19,19.2,19.4,18.24,18.31,18.35,-1.25,41118,1452,124771,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-13,False,2.0,36,25.0,2012-12-19,18.55,18.9,17.9,18.16,18.2,-0.15,53493,3691,129058,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-14,False,2.0,35,24.0,2012-12-19,18.1,19.3,17.8,18.96,19.0,0.8,54838,450,135689,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-15,False,2.0,34,23.0,2012-12-19,18.9,19.75,18.65,19.11,19.15,0.15,59554,2644,138483,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-16,False,2.0,33,22.0,2012-12-19,19.15,19.6,18.15,18.16,18.2,-0.95,64747,0,143011,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-19,False,2.0,30,21.0,2012-12-19,17.95,18.05,16.55,16.58,16.6,-1.6,81746,8665,157693,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-20,False,2.0,29,20.0,2012-12-19,16.8,16.82,16.25,16.38,16.4,-0.2,57164,5120,166900,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-21,False,2.0,28,19.0,2012-12-19,16.4,16.75,16.1,16.44,16.45,0.05,40365,1730,165358,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-23,False,1.0,26,18.0,2012-12-19,16.3,16.4,15.8,16.1,16.1,-0.35,31714,1982,163278,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-26,False,1.0,23,17.0,2012-12-19,16.15,16.28,15.55,15.6,15.6,-0.5,43350,662,156648,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-27,False,1.0,22,16.0,2012-12-19,15.65,16.25,15.45,16.15,16.15,0.55,46783,922,150514,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-28,False,1.0,21,15.0,2012-12-19,16.2,16.7,15.45,15.48,15.5,-0.65,54776,0,145411,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-29,False,1.0,20,14.0,2012-12-19,15.35,15.75,15.2,15.24,15.25,-0.25,41116,358,142756,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-11-30,False,1.0,19,13.0,2012-12-19,15.25,15.85,15.2,15.54,15.55,0.3,45675,0,141653,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-03,False,1.0,16,12.0,2012-12-19,15.45,16.41,15.25,16.4,16.4,0.85,41115,228,137783,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-04,False,1.0,15,11.0,2012-12-19,16.15,16.7,15.98,16.49,16.5,0.1,45012,0,135160,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-05,False,1.0,14,10.0,2012-12-19,16.3,16.88,16.0,16.1,16.1,-0.4,40337,0,126678,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-06,False,1.0,13,9.0,2012-12-19,16.1,16.5,16.0,16.39,16.4,0.3,31793,160,122410,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-07,False,1.0,12,8.0,2012-12-19,16.5,16.55,15.7,16.01,16.0,-0.4,42969,137,115969,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-10,False,1.0,9,7.0,2012-12-19,16.05,16.25,15.84,16.0,16.0,0.0,29490,0,109107,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-11,False,1.0,8,6.0,2012-12-19,15.95,16.01,15.5,15.56,15.55,-0.45,40416,649,104408,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-12,False,1.0,7,5.0,2012-12-19,15.5,16.15,15.4,16.11,16.1,0.55,40416,357,93744,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-13,False,1.0,6,4.0,2012-12-19,16.1,16.8,15.85,16.61,16.6,0.5,42688,0,83858,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-14,False,1.0,5,3.0,2012-12-19,16.5,17.2,16.38,16.86,16.85,0.25,47854,490,71678,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-17,False,1.0,2,2.0,2012-12-19,16.7,17.2,16.15,16.19,16.2,-0.65,48337,124,55112,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-18,False,1.0,1,1.0,2012-12-19,15.95,16.25,15.45,15.55,15.55,-0.65,51722,197,36676,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-12-19,False,1.0,0,0.0,2012-12-19,,,,16.69,16.69,1.14,0,0,31855,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
