Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-01-16,False,3.0,63,45.0,2024-03-20,15.52,16.19,15.44,15.95,15.9719,0.5215,53914,0,59421,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-17,False,3.0,62,44.0,2024-03-20,15.92,16.72,15.85,16.37,16.3519,0.38,69082,0,68776,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-18,False,2.0,61,43.0,2024-03-20,16.35,16.4,15.9,15.96,15.9966,-0.3553,51222,0,72987,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-19,False,2.0,60,42.0,2024-03-20,15.96,16.0,15.55,15.6,15.6997,-0.2969,62610,0,76243,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-22,False,2.0,57,41.0,2024-03-20,15.6,15.65,15.15,15.17,15.1727,-0.527,58295,30,80692,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-23,False,2.0,56,40.0,2024-03-20,15.16,15.2,14.75,14.85,14.7723,-0.4004,48936,0,83869,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-24,False,2.0,55,39.0,2024-03-20,14.8,15.2,14.6,15.1,15.1205,0.3482,66712,307,86161,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-25,False,2.0,54,38.0,2024-03-20,15.13,15.35,15.0,15.28,15.309,0.1885,55175,0,87010,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-26,False,2.0,53,37.0,2024-03-20,15.35,15.5,15.0,15.17,15.1767,-0.1323,59132,0,87867,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-29,False,2.0,50,36.0,2024-03-20,15.2,15.4,15.08,15.23,15.2503,0.0736,51065,299,93360,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-30,False,2.0,49,35.0,2024-03-20,15.22,15.3,14.95,15.1,15.0432,-0.2071,55089,0,97815,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-31,False,2.0,48,34.0,2024-03-20,15.1,15.8,14.86,15.72,15.6748,0.6316,102399,880,104107,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-01,False,2.0,47,33.0,2024-03-20,15.69,15.82,15.27,15.36,15.5533,-0.1215,79241,0,111723,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-02,False,2.0,46,32.0,2024-03-20,15.35,15.7,15.2,15.56,15.5485,-0.0048,67097,0,116599,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-05,False,2.0,43,31.0,2024-03-20,15.55,15.72,14.95,15.1,15.0004,-0.5481,95753,0,124384,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-06,False,2.0,42,30.0,2024-03-20,15.1,15.11,14.6,14.68,14.6468,-0.3536,77897,363,137080,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-07,False,2.0,41,29.0,2024-03-20,14.65,14.75,14.4,14.57,14.6441,-0.0027,90364,292,150274,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-08,False,2.0,40,28.0,2024-03-20,14.6,14.8,14.45,14.5,14.5328,-0.1113,74750,1300,162612,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-09,False,2.0,39,27.0,2024-03-20,14.5,14.75,14.35,14.67,14.6955,0.1627,75901,1838,171819,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-12,False,2.0,36,26.0,2024-03-20,14.65,15.15,14.5,15.0,14.9534,0.2579,110785,564,175374,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-13,False,2.0,35,25.0,2024-03-20,15.0,16.95,14.9,15.85,16.0148,1.0614,228457,720,181878,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-14,False,2.0,34,24.0,2024-03-20,15.9,15.95,15.04,15.06,15.1396,-0.8752,147314,1536,173906,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-15,False,1.0,33,23.0,2024-03-20,15.05,15.35,14.84,15.03,15.0189,-0.1207,80148,0,173746,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-16,False,1.0,32,22.0,2024-03-20,15.0,15.25,14.7,15.01,14.9515,-0.0674,99552,0,174117,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-20,False,1.0,28,21.0,2024-03-20,15.05,15.9,14.9,15.55,15.5273,0.5758,137215,1167,173823,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-21,False,1.0,27,20.0,2024-03-20,15.55,15.75,15.0,15.03,15.3494,-0.1779,96300,277,172578,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-22,False,1.0,26,19.0,2024-03-20,15.05,15.1,14.5,14.94,15.0348,-0.3146,103590,0,171048,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-23,False,1.0,25,18.0,2024-03-20,14.9,15.01,14.4,14.45,14.4301,-0.6047,79515,284,168676,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-26,False,1.0,22,17.0,2024-03-20,14.5,14.6,14.2,14.31,14.2522,-0.1779,67223,0,170295,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-27,False,1.0,21,16.0,2024-03-20,14.3,14.35,13.95,14.0,13.9981,-0.2541,56312,0,168644,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-28,False,1.0,20,15.0,2024-03-20,13.98,14.4,13.97,14.33,14.2232,0.2251,60480,0,161857,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-02-29,False,1.0,19,14.0,2024-03-20,14.3,14.45,13.95,14.1,14.0088,-0.2144,71738,409,156841,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-01,False,1.0,18,13.0,2024-03-20,14.05,14.25,13.75,14.03,14.0481,0.0393,78139,504,155672,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-04,False,1.0,15,12.0,2024-03-20,14.0,14.15,13.9,14.06,14.0297,-0.0184,58087,170,149080,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-05,False,1.0,14,11.0,2024-03-20,14.1,15.25,14.0,14.68,14.703,0.6733,145149,0,138072,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-06,False,1.0,13,10.0,2024-03-20,14.7,14.95,14.25,14.81,14.7897,0.0867,90704,0,136615,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-07,False,1.0,12,9.0,2024-03-20,14.8,15.1,14.35,14.6,14.6174,-0.1723,72028,0,135395,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-08,False,1.0,11,8.0,2024-03-20,14.65,15.75,14.2,15.05,15.0773,0.4599,137863,375,122139,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-11,False,1.0,9,7.0,2024-03-20,15.0,15.65,14.75,14.9,14.8956,-0.1817,122737,0,111393,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-12,False,1.0,8,6.0,2024-03-20,14.85,15.21,13.9,13.94,13.9606,-0.935,124019,0,102663,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-13,False,1.0,7,5.0,2024-03-20,13.95,14.05,13.7,13.78,13.7973,-0.1633,73301,40,91505,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-14,False,1.0,6,4.0,2024-03-20,13.8,15.05,13.58,14.35,14.342,0.5447,124784,282,78186,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-15,False,1.0,5,3.0,2024-03-20,14.3,15.55,14.15,14.6,14.5984,0.2564,122973,0,58461,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-18,False,1.0,2,2.0,2024-03-20,14.6,14.65,14.05,14.34,14.3579,-0.2405,72888,0,50322,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-19,False,1.0,1,1.0,2024-03-20,14.34,14.91,13.8,13.85,13.9448,-0.4131,81465,0,37422,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-03-20,False,1.0,0,0.0,2024-03-20,13.9,14.15,13.8,14.05,14.17,0.2252,2777,0,35965,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
