Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-07-05,False,2.0,43,31.0,2005-08-17,14.15,14.23,13.85,13.85,13.84,-0.22,54,0,9529,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-06,False,2.0,42,30.0,2005-08-17,13.9,13.95,13.75,13.95,13.96,0.12,128,0,9497,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-07,False,2.0,41,29.0,2005-08-17,14.4,14.56,14.1,14.1,14.06,0.1,333,0,9678,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-08,False,2.0,40,28.0,2005-08-17,14.07,14.07,13.6,13.66,13.69,-0.37,186,0,9787,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-11,False,2.0,37,27.0,2005-08-17,13.3,13.63,13.3,13.57,13.53,-0.16,327,0,9563,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-12,False,2.0,36,26.0,2005-08-17,13.45,13.58,13.4,13.4,13.39,-0.14,154,0,9678,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-13,False,2.0,35,25.0,2005-08-17,13.35,13.42,13.19,13.2,13.18,-0.21,1981,0,8117,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-14,False,2.0,34,24.0,2005-08-17,13.1,13.19,13.0,13.05,13.01,-0.17,210,0,8311,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-15,False,2.0,33,23.0,2005-08-17,13.0,13.0,12.76,12.9,12.89,-0.12,238,0,8482,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-18,False,2.0,30,22.0,2005-08-17,12.97,12.97,12.8,12.81,12.85,-0.04,93,0,8584,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-19,False,2.0,29,21.0,2005-08-17,12.9,12.9,12.66,12.66,12.64,-0.21,103,0,8627,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-20,False,2.0,28,20.0,2005-08-17,12.75,12.8,12.5,12.51,12.53,-0.11,134,0,8644,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-21,False,1.0,27,19.0,2005-08-17,12.62,12.7,12.3,12.52,12.45,-0.08,304,0,8827,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-22,False,1.0,26,18.0,2005-08-17,12.4,12.4,12.14,12.2,12.26,-0.19,174,0,9093,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-25,False,1.0,23,17.0,2005-08-17,12.3,12.38,12.3,12.35,12.35,0.09,84,0,8661,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-26,False,1.0,22,16.0,2005-08-17,12.3,12.46,12.3,12.46,12.44,0.09,78,0,8026,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-27,False,1.0,21,15.0,2005-08-17,12.36,12.4,12.31,12.31,12.31,-0.13,134,0,7948,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-28,False,1.0,20,14.0,2005-08-17,12.3,12.3,12.05,12.05,12.12,-0.19,261,0,8121,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-29,False,1.0,19,13.0,2005-08-17,12.2,12.28,12.15,12.28,12.31,0.19,166,0,8059,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-01,False,1.0,16,12.0,2005-08-17,12.38,12.5,12.31,12.49,12.45,0.14,80,0,8602,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-02,False,1.0,15,11.0,2005-08-17,12.4,12.45,12.34,12.45,12.4,-0.05,41,0,8545,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-03,False,1.0,14,10.0,2005-08-17,12.45,12.57,12.4,12.45,12.42,0.02,135,0,8579,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-04,False,1.0,13,9.0,2005-08-17,12.4,12.7,12.4,12.65,12.7,0.28,205,0,8616,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-05,False,1.0,12,8.0,2005-08-17,12.72,12.9,12.62,12.74,12.78,0.08,320,0,8535,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-08,False,1.0,9,7.0,2005-08-17,12.56,12.85,12.55,12.85,12.88,0.1,235,0,8478,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-09,False,1.0,8,6.0,2005-08-17,12.9,12.9,12.4,12.45,12.4,-0.48,306,0,8172,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-10,False,1.0,7,5.0,2005-08-17,12.32,12.32,11.94,12.1,12.09,-0.31,1047,0,8027,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-11,False,1.0,6,4.0,2005-08-17,12.07,12.16,11.88,12.0,11.98,-0.11,1798,0,7941,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-12,False,1.0,5,3.0,2005-08-17,11.91,12.2,11.91,12.1,12.05,0.07,779,0,6040,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-15,False,1.0,2,2.0,2005-08-17,11.89,12.05,11.77,11.77,11.82,-0.23,914,0,6458,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-16,False,1.0,1,1.0,2005-08-17,11.9,12.65,11.8,12.65,12.61,0.79,1027,0,6721,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-08-17,False,1.0,0,0.0,2005-08-17,,,,12.819,12.819,0.209,0,0,6653,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
