Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2025-05-19,False,3.0,58,39.0,2025-07-16,20.5,20.93,20.05,20.23,20.248,0.2025,18277,0,45626,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-20,False,3.0,57,38.0,2025-07-16,20.28,20.55,20.1,20.11,20.2001,-0.0479,25275,0,46991,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-21,False,3.0,56,37.0,2025-07-16,20.1,21.55,20.1,21.5,21.3693,1.1692,54612,0,52620,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-22,False,2.0,55,36.0,2025-07-16,21.45,21.78,20.9,21.13,21.2388,-0.1305,49069,6,56311,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-23,False,2.0,54,35.0,2025-07-16,21.05,22.77,21.0,22.29,22.2839,1.0451,55600,0,58971,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-27,False,2.0,50,34.0,2025-07-16,22.25,22.31,20.41,20.45,20.522,-1.7619,44168,0,60582,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-28,False,2.0,49,33.0,2025-07-16,20.49,20.93,20.42,20.52,20.7911,0.2691,37274,0,63827,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-29,False,2.0,48,32.0,2025-07-16,20.55,21.05,20.05,20.95,20.8552,0.0641,39686,122,67625,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-05-30,False,2.0,47,31.0,2025-07-16,20.92,21.63,20.77,21.06,21.0379,0.1827,49926,135,73947,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-02,False,2.0,44,30.0,2025-07-16,21.2,21.75,20.8,20.8,20.8963,-0.1416,43229,0,80078,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-03,False,2.0,43,29.0,2025-07-16,20.85,21.15,20.45,20.55,20.574,-0.3223,51552,0,89081,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-04,False,2.0,42,28.0,2025-07-16,20.6,20.7,20.35,20.55,20.498,-0.076,47578,0,95342,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-05,False,2.0,41,27.0,2025-07-16,20.6,21.1,19.95,21.02,20.8932,0.3952,82060,385,107756,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-06,False,2.0,40,26.0,2025-07-16,21.05,21.18,20.05,20.15,20.1545,-0.7387,52851,603,114814,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-09,False,2.0,37,25.0,2025-07-16,20.2,20.4,19.78,20.0,20.0001,-0.1544,55140,50,123697,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-10,False,2.0,36,24.0,2025-07-16,20.0,20.25,19.8,20.0,19.971,-0.0291,52723,706,131132,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-11,False,2.0,35,23.0,2025-07-16,19.97,20.35,19.3,20.06,20.0947,0.1237,83961,0,139165,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-12,False,2.0,34,22.0,2025-07-16,20.15,20.6,19.97,20.26,20.2997,0.205,82741,0,147288,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-13,False,2.0,33,21.0,2025-07-16,20.28,23.16,20.27,21.66,21.8201,1.5204,167610,3155,160672,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-16,False,2.0,30,20.0,2025-07-16,22.0,22.1,20.05,20.24,20.2816,-1.5385,97282,50,163124,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-17,False,2.0,29,19.0,2025-07-16,20.24,21.75,20.15,21.45,21.4052,1.1236,130958,0,174120,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-18,False,2.0,28,18.0,2025-07-16,21.55,21.71,20.4,20.83,20.8053,-0.5999,110428,405,170466,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-20,False,1.0,26,17.0,2025-07-16,20.85,22.08,20.49,21.1,21.1254,0.3201,91797,717,161982,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-23,False,1.0,23,16.0,2025-07-16,22.0,22.45,20.63,20.65,20.7581,-0.3673,103192,1034,156904,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-24,False,1.0,22,15.0,2025-07-16,20.6,20.65,19.2,19.3,19.2484,-1.5097,106680,61,157509,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-25,False,1.0,21,14.0,2025-07-16,19.3,19.38,18.95,19.05,19.0176,-0.2308,69233,515,156567,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-26,False,1.0,20,13.0,2025-07-16,19.05,19.15,18.75,18.95,18.9112,-0.1064,68608,0,157037,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-27,False,1.0,19,12.0,2025-07-16,18.9,19.35,18.6,18.85,18.8523,-0.0589,68622,1753,151319,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-06-30,False,1.0,16,11.0,2025-07-16,18.85,18.96,18.5,18.78,18.7125,-0.1398,67062,532,149744,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-01,False,1.0,15,10.0,2025-07-16,18.75,19.05,18.48,18.7,18.6524,-0.0601,73966,594,145250,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-02,False,1.0,14,9.0,2025-07-16,18.75,18.9,18.4,18.55,18.5591,-0.0933,67243,308,141741,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-03,False,1.0,13,8.0,2025-07-16,18.55,18.56,18.0,18.4,18.3205,-0.2386,65267,0,134777,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-07,False,1.0,9,7.0,2025-07-16,18.35,19.15,18.35,18.84,18.729,0.4085,91965,270,122679,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-08,False,1.0,8,6.0,2025-07-16,18.8,18.9,17.9,17.9,18.0173,-0.7117,80969,700,112640,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-09,False,1.0,7,5.0,2025-07-16,17.9,18.0,17.05,17.16,17.0818,-0.9355,96874,3520,91655,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-10,False,1.0,6,4.0,2025-07-16,17.15,17.35,16.79,16.85,16.8712,-0.2106,64747,107,79509,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-11,False,1.0,5,3.0,2025-07-16,16.87,17.78,16.75,17.3,17.1231,0.2519,75083,0,64647,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-14,False,1.0,2,2.0,2025-07-16,17.48,17.83,17.15,17.25,17.3381,0.215,63814,468,49909,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-15,False,1.0,1,1.0,2025-07-16,17.25,17.45,16.61,17.31,16.9855,-0.3526,77703,0,38256,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
2025-07-16,False,1.0,0,0.0,2025-07-16,17.25,17.35,16.55,16.6,16.74,-0.2455,2368,0,36052,2025,7,N (Jul 2025),2025-07-16.w_.CFE_VX_2025.csv,True
