Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-09-21,False,3.0,56,40.0,2005-11-16,14.71,15.1,14.7,14.9,15.04,0.33,220,0,6300,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-22,False,2.0,55,39.0,2005-11-16,15.03,15.19,15.0,15.05,15.01,-0.03,365,0,6658,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-23,False,2.0,54,38.0,2005-11-16,14.99,14.99,14.87,14.87,14.91,-0.1,3,0,6354,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-26,False,2.0,51,37.0,2005-11-16,14.8,14.85,14.79,14.79,14.84,-0.07,30,0,5994,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-27,False,2.0,50,36.0,2005-11-16,14.8,14.8,14.7,14.7,14.74,-0.1,17,0,6001,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-28,False,2.0,49,35.0,2005-11-16,14.6,14.6,14.44,14.5,14.51,-0.23,49,0,6028,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-29,False,2.0,48,34.0,2005-11-16,14.48,14.48,14.25,14.25,14.23,-0.28,302,0,6285,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-30,False,2.0,47,33.0,2005-11-16,14.2,14.2,14.05,14.05,14.04,-0.19,392,0,6362,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-03,False,2.0,44,32.0,2005-11-16,14.04,14.1,14.0,14.0,14.02,-0.02,37,0,6442,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-04,False,2.0,43,31.0,2005-11-16,14.0,14.05,13.88,14.05,14.03,0.01,229,0,6499,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-05,False,2.0,42,30.0,2005-11-16,14.05,14.35,14.05,14.35,14.33,0.3,207,0,6744,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-06,False,2.0,41,29.0,2005-11-16,14.38,15.0,14.38,14.94,14.84,0.51,645,0,6853,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-07,False,2.0,40,28.0,2005-11-16,14.75,14.95,14.75,14.84,14.83,-0.01,241,0,6933,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-10,False,2.0,37,27.0,2005-11-16,14.75,15.22,14.74,15.21,15.18,0.35,151,0,7082,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-11,False,2.0,36,26.0,2005-11-16,15.05,15.15,14.98,15.02,15.09,-0.09,441,0,6874,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-12,False,2.0,35,25.0,2005-11-16,15.2,15.32,15.01,15.3,15.28,0.19,1124,0,6976,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-13,False,2.0,34,24.0,2005-11-16,15.3,15.35,15.15,15.2,15.28,0.0,194,0,6718,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-14,False,2.0,33,23.0,2005-11-16,15.2,15.2,14.79,14.79,14.76,-0.52,233,0,6599,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-17,False,2.0,30,22.0,2005-11-16,14.7,14.85,14.7,14.75,14.78,0.02,32,0,6933,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-18,False,2.0,29,21.0,2005-11-16,14.76,15.02,14.76,14.9,14.83,0.05,244,0,7308,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-19,False,2.0,28,20.0,2005-11-16,14.8,15.1,14.61,14.61,14.66,-0.17,404,0,7288,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-20,False,1.0,27,19.0,2005-11-16,14.66,15.29,14.45,15.24,15.17,0.51,348,0,7512,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-21,False,1.0,26,18.0,2005-11-16,15.0,15.25,14.9,15.1,15.11,-0.06,225,0,7747,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-24,False,1.0,23,17.0,2005-11-16,15.13,15.17,14.71,14.71,14.66,-0.45,198,0,7621,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-25,False,1.0,22,16.0,2005-11-16,14.7,14.7,14.5,14.57,14.54,-0.12,227,0,7352,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-26,False,1.0,21,15.0,2005-11-16,14.55,14.55,14.04,14.2,14.37,-0.17,374,0,7815,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-27,False,1.0,20,14.0,2005-11-16,14.42,14.99,14.42,14.91,14.95,0.58,409,0,7888,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-28,False,1.0,19,13.0,2005-11-16,14.92,15.1,14.46,14.46,14.51,-0.44,242,0,7825,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-10-31,False,1.0,16,12.0,2005-11-16,14.35,14.48,14.15,14.48,14.47,-0.04,237,0,7840,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-01,False,1.0,15,11.0,2005-11-16,14.5,14.5,14.3,14.3,14.32,-0.15,72,0,7757,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-02,False,1.0,14,10.0,2005-11-16,14.22,14.22,13.8,13.9,13.89,-0.43,237,0,7807,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-03,False,1.0,13,9.0,2005-11-16,13.93,13.93,13.08,13.41,13.29,-0.6,674,0,8012,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-04,False,1.0,12,8.0,2005-11-16,13.29,13.345,13.1,13.21,13.21,-0.08,548,0,8334,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-07,False,1.0,9,7.0,2005-11-16,13.25,13.35,13.01,13.11,13.12,-0.09,181,0,7804,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-08,False,1.0,8,6.0,2005-11-16,13.3,13.35,13.2,13.215,13.18,0.06,175,0,7735,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-10,False,1.0,6,4.0,2005-11-16,12.69,12.95,12.33,12.33,12.39,-0.51,1104,0,8322,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-11,False,1.0,5,3.0,2005-11-16,12.29,12.29,11.85,11.85,11.89,-0.5,362,0,7748,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-14,False,1.0,2,2.0,2005-11-16,11.865,12.02,11.69,12.0,11.94,0.05,1484,0,8272,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-15,False,1.0,1,1.0,2005-11-16,11.94,12.03,11.62,11.82,11.87,-0.07,496,0,6674,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-11-16,False,1.0,0,0.0,2005-11-16,,,,12.306,12.306,0.436,0,0,6094,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
