Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-12-15,False,3.0,61,40.0,2024-02-14,14.95,15.6,14.87,15.53,15.5499,0.5508,37978,0,61287,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-18,False,3.0,58,39.0,2024-02-14,15.52,15.8,15.45,15.71,15.7465,0.1966,26901,0,61577,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-19,False,3.0,57,38.0,2024-02-14,15.75,16.15,15.7,16.01,16.0026,0.2561,66761,0,69196,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-20,False,3.0,56,37.0,2024-02-14,16.01,17.02,15.9,16.8,16.8908,0.8882,75651,0,73710,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-21,False,2.0,55,36.0,2024-02-14,16.8,17.0,16.4,16.53,16.5186,-0.3722,62274,365,71505,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-22,False,2.0,54,35.0,2024-02-14,16.5,16.77,16.25,16.33,16.296,-0.2226,44076,110,72953,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-26,False,2.0,50,34.0,2024-02-14,16.33,16.35,15.9,15.9,15.9198,-0.3762,38614,0,74873,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-27,False,2.0,49,33.0,2024-02-14,15.9,15.9,15.35,15.36,15.3641,-0.5557,48296,0,76050,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-28,False,2.0,48,32.0,2024-02-14,15.35,15.45,15.2,15.28,15.3042,-0.0599,47994,0,78768,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-29,False,2.0,47,31.0,2024-02-14,15.27,15.55,15.15,15.32,15.2954,-0.0088,53992,37,81584,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-02,False,2.0,43,30.0,2024-02-14,15.2,15.76,15.1,15.21,15.1958,-0.0996,78296,0,91211,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-03,False,2.0,42,29.0,2024-02-14,15.19,15.85,15.15,15.62,15.6212,0.4254,87868,900,95883,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-04,False,2.0,41,28.0,2024-02-14,15.55,15.7,15.35,15.6,15.6042,-0.017,72229,0,102149,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-05,False,2.0,40,27.0,2024-02-14,15.55,15.9,14.95,15.13,15.0979,-0.5063,84414,372,114126,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-08,False,2.0,37,26.0,2024-02-14,15.12,15.35,14.59,14.82,14.7882,-0.3097,83201,0,123752,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-09,False,2.0,36,25.0,2024-02-14,14.82,14.95,14.4,14.42,14.4285,-0.3597,82395,143,132456,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-10,False,2.0,35,24.0,2024-02-14,14.45,14.5,14.2,14.2,14.2977,-0.1308,87794,0,144157,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-11,False,2.0,34,23.0,2024-02-14,14.2,14.75,14.0,14.22,14.2522,-0.0455,135408,0,157739,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-12,False,2.0,33,22.0,2024-02-14,14.2,14.6,14.15,14.6,14.4647,0.2125,112499,0,170627,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-16,False,2.0,29,21.0,2024-02-14,14.5,15.3,14.45,14.91,14.9876,0.5229,167180,463,176034,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-17,False,2.0,28,20.0,2024-02-14,14.9,15.9,14.8,15.5,15.5187,0.5311,147984,1230,166540,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-18,False,1.0,27,19.0,2024-02-14,15.45,15.5,14.9,14.98,15.0037,-0.515,94340,0,159629,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-19,False,1.0,26,18.0,2024-02-14,15.0,15.0,14.48,14.53,14.6052,-0.3985,103981,0,160982,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-22,False,1.0,23,17.0,2024-02-14,14.5,14.52,14.0,14.08,14.0804,-0.5248,87659,172,158069,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-23,False,1.0,22,16.0,2024-02-14,14.08,14.08,13.65,13.7,13.7002,-0.3802,81031,0,157976,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-24,False,1.0,21,15.0,2024-02-14,13.73,14.15,13.49,14.04,14.038,0.3378,81601,0,151034,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-25,False,1.0,20,14.0,2024-02-14,14.05,14.3,13.9,14.21,14.2261,0.1881,73696,0,146863,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-26,False,1.0,19,13.0,2024-02-14,14.25,14.45,13.9,14.14,14.1173,-0.1088,72020,0,145298,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-29,False,1.0,16,12.0,2024-02-14,14.15,14.45,14.09,14.2,14.2508,0.1335,72133,649,144239,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-30,False,1.0,15,11.0,2024-02-14,14.2,14.3,13.95,14.1,13.9929,-0.2579,68362,460,139677,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-01-31,False,1.0,14,10.0,2024-02-14,14.1,15.0,13.84,14.88,14.8735,0.8806,163162,0,128233,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-01,False,1.0,13,9.0,2024-02-14,14.85,15.01,14.35,14.39,14.6977,-0.1758,107474,0,131029,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-02,False,1.0,12,8.0,2024-02-14,14.4,14.75,14.24,14.65,14.5473,-0.1504,88061,0,116288,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-05,False,1.0,9,7.0,2024-02-14,14.65,14.85,13.85,14.05,13.9557,-0.5916,101851,0,108449,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-06,False,1.0,8,6.0,2024-02-14,13.95,14.05,13.5,13.55,13.5521,-0.4036,82134,0,99413,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-07,False,1.0,7,5.0,2024-02-14,13.58,13.65,13.25,13.37,13.3847,-0.1674,79608,97,88762,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-08,False,1.0,6,4.0,2024-02-14,13.4,13.65,13.3,13.31,13.3452,-0.0395,62630,0,74971,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-09,False,1.0,5,3.0,2024-02-14,13.35,13.4,13.13,13.35,13.3705,0.0253,54219,50,66096,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-12,False,1.0,2,2.0,2024-02-14,13.4,13.9,13.2,13.8,13.8034,0.4329,68283,62,54340,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-13,False,1.0,1,1.0,2024-02-14,13.85,17.85,13.61,15.6,15.7525,1.9491,152241,120,32459,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2024-02-14,False,1.0,0,0.0,2024-02-14,15.75,15.75,14.65,14.8,14.32,-1.4325,2358,0,31628,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
