Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-08-27,False,2.0,51,36.0,2012-10-17,21.05,21.3,20.7,21.28,21.3,0.1,22834,194,68566,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-08-28,False,2.0,50,35.0,2012-10-17,21.3,21.53,21.05,21.45,21.45,0.15,24255,376,73402,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-08-29,False,2.0,49,34.0,2012-10-17,21.4,21.7,20.99,21.66,21.7,0.25,23503,173,80754,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-08-30,False,2.0,48,33.0,2012-10-17,21.8,22.05,21.6,21.96,22.0,0.3,25988,301,89862,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-08-31,False,2.0,47,32.0,2012-10-17,21.65,21.89,21.02,21.16,21.2,-0.8,26414,342,96347,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-04,False,2.0,43,31.0,2012-10-17,21.15,21.5,20.65,20.71,20.75,-0.45,30343,136,105189,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-05,False,2.0,42,30.0,2012-10-17,20.85,20.91,20.25,20.32,20.35,-0.4,30080,54,114740,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-06,False,2.0,41,29.0,2012-10-17,20.2,20.21,18.45,18.51,18.55,-1.8,40767,1163,123732,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-07,False,2.0,40,28.0,2012-10-17,18.35,18.35,17.45,17.51,17.55,-1.0,40064,484,132159,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-10,False,2.0,37,27.0,2012-10-17,17.6,18.58,17.2,18.51,18.55,1.0,40793,493,138626,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-11,False,2.0,36,26.0,2012-10-17,18.35,18.45,17.75,18.35,18.35,-0.2,45578,516,144574,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-12,False,2.0,35,25.0,2012-10-17,18.0,18.19,17.45,17.57,17.6,-0.75,45113,454,150878,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-13,False,2.0,34,24.0,2012-10-17,17.6,17.93,16.25,16.41,16.45,-1.15,62417,0,162908,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-14,False,2.0,33,23.0,2012-10-17,16.25,17.4,15.7,17.33,17.35,0.9,57659,3836,170277,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-17,False,2.0,30,22.0,2012-10-17,17.35,17.4,16.7,16.81,16.85,-0.5,49956,2153,177089,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-18,False,2.0,29,21.0,2012-10-17,16.8,17.05,16.15,16.21,16.25,-0.6,50940,697,185912,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-19,False,2.0,28,20.0,2012-10-17,16.15,16.4,15.95,16.05,16.05,-0.2,58493,6266,183541,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-20,False,1.0,27,19.0,2012-10-17,16.45,16.75,16.1,16.4,16.4,0.35,45995,2999,175760,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-21,False,1.0,26,18.0,2012-10-17,16.15,16.31,15.75,16.05,16.05,-0.35,42002,866,173781,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-24,False,1.0,23,17.0,2012-10-17,16.1,16.28,15.6,15.89,15.9,-0.15,37187,2007,168659,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-25,False,1.0,22,16.0,2012-10-17,15.85,17.25,15.6,17.15,17.15,1.25,58899,400,159815,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-26,False,1.0,21,15.0,2012-10-17,17.2,18.25,17.15,17.75,17.75,0.6,60358,1064,146974,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-27,False,1.0,20,14.0,2012-10-17,17.3,17.55,16.0,16.1,16.1,-1.65,57343,182,141641,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-09-28,False,1.0,19,13.0,2012-10-17,16.4,16.77,15.98,16.39,16.4,0.3,41138,0,132875,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-01,False,1.0,16,12.0,2012-10-17,16.25,17.1,15.65,16.96,16.95,0.55,48678,92,123979,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-02,False,1.0,15,11.0,2012-10-17,16.55,17.2,16.3,16.6,16.6,-0.35,36404,0,117755,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-03,False,1.0,14,10.0,2012-10-17,16.65,16.97,16.18,16.5,16.5,-0.1,39731,0,111339,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-04,False,1.0,13,9.0,2012-10-17,16.3,16.4,15.75,15.8,15.8,-0.7,30279,575,105889,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-05,False,1.0,12,8.0,2012-10-17,15.6,15.9,15.14,15.75,15.75,-0.05,43869,1037,102346,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-08,False,1.0,9,7.0,2012-10-17,15.95,16.13,15.72,15.89,15.9,0.15,24729,29,95519,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-09,False,1.0,8,6.0,2012-10-17,15.9,16.82,15.65,16.7,16.7,0.8,40406,250,85503,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-10,False,1.0,7,5.0,2012-10-17,16.65,17.1,16.4,16.75,16.75,0.05,38616,0,77070,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-11,False,1.0,6,4.0,2012-10-17,16.5,16.55,15.85,16.2,16.2,-0.55,38666,0,67099,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-12,False,1.0,5,3.0,2012-10-17,15.9,16.8,15.7,16.65,16.65,0.45,44124,301,59726,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-15,False,1.0,2,2.0,2012-10-17,16.4,16.6,15.55,15.7,15.7,-0.95,35593,152,47913,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-16,False,1.0,1,1.0,2012-10-17,15.35,15.6,15.0,15.5,15.5,-0.2,35895,146,39656,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
2012-10-17,False,1.0,0,0.0,2012-10-17,,,,15.96,15.96,0.46,0,0,34178,2012,10,V (Oct 12),2012-10-17.m_10.CFE_VX_V2012.csv,True
