Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-06-18,False,1.0,34,23.0,2009-07-22,32.35,32.95,31.85,32.35,32.4,-0.25,1744,0,8007,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-19,False,1.0,33,22.0,2009-07-22,31.4,32.2,31.3,31.5,31.35,-1.05,1614,0,8405,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-22,False,1.0,30,21.0,2009-07-22,31.65,33.4,31.65,32.75,32.75,1.4,1403,0,9000,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-23,False,1.0,29,20.0,2009-07-22,32.5,32.85,32.0,32.0,32.05,-0.7,917,0,8598,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-24,False,1.0,28,19.0,2009-07-22,31.35,31.85,30.45,30.6,30.6,-1.45,1175,0,8653,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-25,False,1.0,27,18.0,2009-07-22,31.0,31.0,28.95,29.15,29.1,-1.5,1963,0,9360,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-26,False,1.0,26,17.0,2009-07-22,30.0,30.0,28.4,28.5,28.55,-0.55,1213,69,9671,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-29,False,1.0,23,16.0,2009-07-22,28.45,28.9,27.4,27.45,27.45,-1.1,1208,0,9792,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-30,False,1.0,22,15.0,2009-07-22,27.4,28.6,26.9,28.1,28.05,0.6,1813,0,10417,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-01,False,1.0,21,14.0,2009-07-22,27.8,27.85,27.1,27.65,27.65,-0.4,1179,0,10225,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-02,False,1.0,20,13.0,2009-07-22,28.15,29.4,28.1,29.35,29.3,1.65,1462,0,10442,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-06,False,1.0,16,12.0,2009-07-22,29.6,29.8,28.9,28.95,29.0,-0.3,1536,0,10746,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-07,False,1.0,15,11.0,2009-07-22,29.2,30.3,29.05,30.25,30.25,1.25,1630,0,10083,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-08,False,1.0,14,10.0,2009-07-22,30.15,32.1,29.8,30.75,30.8,0.55,1269,0,9363,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-09,False,1.0,13,9.0,2009-07-22,30.35,30.65,29.25,29.7,29.75,-1.05,1388,0,9049,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-10,False,1.0,12,8.0,2009-07-22,30.31,30.55,29.5,29.85,29.8,0.05,609,0,8948,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-13,False,1.0,9,7.0,2009-07-22,29.7,29.9,27.55,27.55,27.55,-2.25,1599,0,8368,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-14,False,1.0,8,6.0,2009-07-22,27.65,27.95,26.85,26.95,27.0,-0.55,1683,8,9414,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-15,False,1.0,7,5.0,2009-07-22,26.05,26.5,25.35,26.4,26.45,-0.55,1857,170,8002,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-16,False,1.0,6,4.0,2009-07-22,26.4,26.55,25.7,25.85,25.9,-0.55,1942,87,8027,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-17,False,1.0,5,3.0,2009-07-22,25.9,26.3,25.35,25.6,25.6,-0.3,1423,37,7884,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-20,False,1.0,2,2.0,2009-07-22,25.4,25.52,24.45,24.55,24.55,-1.05,1739,0,7406,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-21,False,1.0,1,1.0,2009-07-22,24.15,25.05,24.0,24.0,24.05,-0.5,1128,0,6637,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-07-22,False,1.0,0,0.0,2009-07-22,,,,23.48,23.48,-0.57,0,0,6405,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
