Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2008-07-14,False,5.0,128,91.0,2008-11-19,24.09,24.55,24.09,24.48,24.47,0.03,56,0,7271,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-15,False,5.0,127,90.0,2008-11-19,24.7,25.47,24.04,25.47,24.84,0.37,108,0,7303,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-16,False,5.0,126,89.0,2008-11-19,24.42,24.63,23.28,23.44,23.57,-1.27,81,0,7292,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-17,False,4.0,125,88.0,2008-11-19,23.4,23.42,22.75,23.06,23.14,-0.43,393,0,7533,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-18,False,4.0,124,87.0,2008-11-19,23.2,23.22,22.92,23.09,23.03,-0.11,143,0,7593,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-21,False,4.0,121,86.0,2008-11-19,22.91,23.05,22.77,22.77,22.77,-0.26,102,0,7605,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-22,False,4.0,120,85.0,2008-11-19,22.99,22.99,22.3,22.38,22.36,-0.41,128,0,7662,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-23,False,4.0,119,84.0,2008-11-19,22.38,22.8,22.02,22.67,22.71,0.35,790,0,7450,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-24,False,4.0,118,83.0,2008-11-19,22.99,23.75,22.94,23.7,23.66,0.95,230,0,7301,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-25,False,4.0,117,82.0,2008-11-19,23.51,23.62,23.21,23.57,23.6,-0.06,544,0,7458,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-28,False,4.0,114,81.0,2008-11-19,23.6,24.19,23.3,24.05,24.11,0.51,180,0,7382,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-29,False,4.0,113,80.0,2008-11-19,23.9,23.9,23.08,23.12,23.17,-0.94,375,0,7630,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-30,False,4.0,112,79.0,2008-11-19,22.89,22.89,22.49,22.49,22.52,-0.65,686,0,8042,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-31,False,4.0,111,78.0,2008-11-19,22.86,23.09,22.55,23.09,23.01,0.49,108,0,7942,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-01,False,4.0,110,77.0,2008-11-19,23.0,23.21,23.0,23.1,23.09,0.08,83,0,8016,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-04,False,4.0,107,76.0,2008-11-19,23.15,23.36,22.7,23.1,23.06,-0.03,181,0,8099,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-05,False,4.0,106,75.0,2008-11-19,22.98,22.98,22.4,22.4,22.42,-0.64,287,0,8212,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-06,False,4.0,105,74.0,2008-11-19,22.5,22.71,22.15,22.42,22.38,-0.04,1094,0,8504,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-07,False,4.0,104,73.0,2008-11-19,22.7,22.9,22.35,22.89,22.88,0.5,1490,0,9146,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-08,False,4.0,103,72.0,2008-11-19,22.55,22.75,22.4,22.75,22.69,-0.19,157,0,9020,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-11,False,4.0,100,71.0,2008-11-19,22.69,22.69,22.1,22.64,22.65,-0.04,743,0,9381,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-12,False,4.0,99,70.0,2008-11-19,22.66,23.04,22.66,23.04,23.02,0.37,97,0,9272,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-13,False,4.0,98,69.0,2008-11-19,23.1,23.38,22.89,23.21,23.24,0.22,277,0,9293,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-14,False,4.0,97,68.0,2008-11-19,23.37,23.55,22.31,22.67,22.68,-0.56,594,0,9387,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-15,False,4.0,96,67.0,2008-11-19,22.98,23.04,22.55,22.71,22.71,0.03,732,0,9741,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-18,False,4.0,93,66.0,2008-11-19,22.83,23.21,22.75,23.0,23.01,0.3,165,0,9735,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-19,False,4.0,92,65.0,2008-11-19,23.29,23.75,23.23,23.48,23.53,0.52,1015,0,10479,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-20,False,4.0,91,64.0,2008-11-19,23.6,23.6,23.12,23.15,23.17,-0.36,988,0,11259,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-21,False,3.0,90,63.0,2008-11-19,23.21,23.35,23.02,23.2,23.23,0.06,737,0,11588,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-22,False,3.0,89,62.0,2008-11-19,22.93,23.12,22.76,23.1,23.08,-0.15,2776,0,14207,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-25,False,3.0,86,61.0,2008-11-19,23.29,23.65,23.24,23.65,23.64,0.56,117,0,14245,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-26,False,3.0,85,60.0,2008-11-19,23.64,23.66,23.27,23.39,23.41,-0.23,124,0,14286,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-27,False,3.0,84,59.0,2008-11-19,23.45,23.45,23.08,23.08,23.1,-0.31,198,0,14251,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-28,False,3.0,83,58.0,2008-11-19,23.0,23.09,22.8,22.89,22.91,-0.19,305,0,14360,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-08-29,False,3.0,82,57.0,2008-11-19,23.04,23.34,22.9,23.28,23.31,0.4,96,0,14378,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-02,False,3.0,78,56.0,2008-11-19,22.8,23.66,22.73,23.41,23.42,0.11,216,0,14483,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-03,False,3.0,77,55.0,2008-11-19,23.34,23.88,23.28,23.45,23.42,0.0,420,0,14403,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-04,False,3.0,76,54.0,2008-11-19,24.19,24.6,23.72,24.41,24.46,1.04,1053,0,14893,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-05,False,3.0,75,53.0,2008-11-19,24.7,24.85,24.05,24.07,24.1,-0.36,840,0,15301,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-08,False,3.0,72,52.0,2008-11-19,22.95,24.12,22.95,23.63,23.63,-0.47,720,0,15261,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-09,False,3.0,71,51.0,2008-11-19,23.85,24.79,23.5,24.6,24.56,0.93,361,0,15146,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-10,False,3.0,70,50.0,2008-11-19,24.3,24.59,24.05,24.23,24.24,-0.32,291,0,15247,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-11,False,3.0,69,49.0,2008-11-19,24.5,24.71,24.15,24.2,24.22,-0.02,575,0,15412,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-12,False,3.0,68,48.0,2008-11-19,24.47,24.63,24.24,24.44,24.42,0.2,288,0,15309,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-15,False,3.0,65,47.0,2008-11-19,26.0,26.0,24.16,25.25,25.13,0.71,3051,0,17509,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-16,False,3.0,64,46.0,2008-11-19,26.0,26.0,24.27,24.9,24.96,-0.17,1672,0,15151,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-17,False,3.0,63,45.0,2008-11-19,25.45,26.08,25.29,25.91,25.93,0.97,1155,0,15658,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-18,False,2.0,62,44.0,2008-11-19,25.83,26.7,24.56,24.9,25.01,-0.92,2414,0,16211,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-19,False,2.0,61,43.0,2008-11-19,24.69,24.97,23.94,24.35,24.38,-0.63,658,0,15163,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-22,False,2.0,58,42.0,2008-11-19,24.28,25.6,24.16,25.4,25.41,1.03,329,0,15103,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-23,False,2.0,57,41.0,2008-11-19,25.4,27.18,25.25,26.82,26.85,1.44,2111,0,15188,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-24,False,2.0,56,40.0,2008-11-19,26.7,27.31,26.4,26.69,26.68,-0.17,1292,50,15357,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-25,False,2.0,55,39.0,2008-11-19,26.59,26.59,25.4,26.03,25.99,-0.69,601,0,15280,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-26,False,2.0,54,38.0,2008-11-19,26.25,26.75,26.1,26.23,26.25,0.26,700,0,15433,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-29,False,2.0,51,37.0,2008-11-19,26.67,31.0,26.63,29.93,29.84,3.59,11348,0,22144,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-09-30,False,2.0,50,36.0,2008-11-19,29.0,29.0,27.9,28.21,28.22,-1.62,1877,0,13055,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-01,False,2.0,49,35.0,2008-11-19,28.49,29.4,28.49,28.85,28.85,0.63,736,0,13231,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-02,False,2.0,48,34.0,2008-11-19,29.77,30.9,29.7,30.66,30.64,1.79,1444,0,13210,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-03,False,2.0,47,33.0,2008-11-19,30.41,31.41,29.4,31.27,31.2,0.56,946,0,13140,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-06,False,2.0,44,32.0,2008-11-19,32.0,34.42,31.5,32.0,31.94,0.74,1386,0,13338,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-07,False,2.0,43,31.0,2008-11-19,30.8,34.6,30.0,34.38,34.32,2.38,1173,0,13293,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-08,False,2.0,42,30.0,2008-11-19,36.0,36.0,32.87,35.38,35.39,1.07,1299,0,13359,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-09,False,2.0,41,29.0,2008-11-19,34.7,39.45,33.57,37.8,37.68,2.29,2461,0,14705,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-10,False,2.0,40,28.0,2008-11-19,39.46,45.13,36.7,39.0,38.31,0.63,1752,0,15347,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-13,False,2.0,37,27.0,2008-11-19,35.6,38.21,35.56,36.01,36.07,-2.24,1613,0,15527,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-14,False,2.0,36,26.0,2008-11-19,35.65,38.89,34.0,37.95,37.94,1.87,883,0,15253,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-15,False,2.0,35,25.0,2008-11-19,38.47,43.61,38.47,43.01,42.7,4.76,1092,7,15276,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-16,False,2.0,34,24.0,2008-11-19,42.41,46.85,42.11,42.9,42.78,0.08,1772,0,15958,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-17,False,2.0,33,23.0,2008-11-19,43.99,47.41,43.93,46.85,47.04,4.26,1893,0,16517,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-20,False,2.0,30,22.0,2008-11-19,46.7,47.08,43.83,45.44,45.05,-1.99,2987,0,17734,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-21,False,2.0,29,21.0,2008-11-19,45.39,46.37,43.8,44.0,43.8,-1.25,3349,57,18989,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-22,False,2.0,28,20.0,2008-11-19,46.5,49.19,45.89,48.2,48.33,4.53,2349,0,19701,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-23,False,1.0,27,19.0,2008-11-19,48.2,51.55,47.05,50.01,50.02,1.69,2143,0,20183,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-24,False,1.0,26,18.0,2008-11-19,55.51,57.99,52.32,55.91,55.82,5.8,2042,0,20230,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-27,False,1.0,23,17.0,2008-11-19,56.4,59.45,53.96,59.3,59.29,3.47,2202,0,20860,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-28,False,1.0,22,16.0,2008-11-19,56.08,59.71,53.0,53.64,53.7,-5.59,2436,0,20575,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-29,False,1.0,21,15.0,2008-11-19,55.35,56.5,52.9,56.14,56.41,2.71,1129,0,19874,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-30,False,1.0,20,14.0,2008-11-19,54.0,57.6,52.91,55.33,55.37,-1.04,1056,0,18782,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-10-31,False,1.0,19,13.0,2008-11-19,56.01,56.86,53.0,54.49,54.57,-0.8,640,0,18152,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-03,False,1.0,16,12.0,2008-11-19,54.5,55.03,51.4,51.92,51.96,-2.61,1189,0,18580,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-04,False,1.0,15,11.0,2008-11-19,50.79,50.79,43.8,46.54,46.43,-5.53,1426,0,18395,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-05,False,1.0,14,10.0,2008-11-19,46.88,50.85,46.72,50.3,50.2,3.77,757,3,18093,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-06,False,1.0,13,9.0,2008-11-19,52.0,59.25,51.2,57.6,57.58,7.38,1967,0,18788,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-07,False,1.0,12,8.0,2008-11-19,57.21,57.21,54.62,54.74,54.65,-2.93,1057,0,18420,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-10,False,1.0,9,7.0,2008-11-19,55.0,57.5,52.0,56.17,56.19,1.54,800,0,18129,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-11,False,1.0,8,6.0,2008-11-19,57.5,61.1,57.0,58.3,58.38,2.19,982,0,18055,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-12,False,1.0,7,5.0,2008-11-19,60.0,64.51,59.56,63.45,63.71,5.33,1140,0,18230,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-13,False,1.0,6,4.0,2008-11-19,62.56,66.74,56.6,56.75,56.87,-6.84,2509,0,18855,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-14,False,1.0,5,3.0,2008-11-19,57.92,63.0,57.11,63.0,62.9,6.03,1780,0,17768,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-17,False,1.0,2,2.0,2008-11-19,62.7,67.99,62.7,67.9,67.95,5.05,2444,0,18251,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-18,False,1.0,1,1.0,2008-11-19,68.05,72.8,66.21,67.1,67.04,-0.91,3248,0,18762,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-11-19,False,1.0,0,0.0,2008-11-19,,,,67.22,67.22,0.18,0,0,16295,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
